# time  created  delivered  delivered/created
23149.0000 1178 670 0.5688
23155.3000 1178 671 0.5696
23165.0000 1179 671 0.5691
23179.9000 1179 672 0.5700
23180.0000 1180 672 0.5695
23198.0000 1181 672 0.5690
23214.0000 1182 672 0.5685
23238.0000 1183 672 0.5680
23252.6000 1183 673 0.5689
23258.0000 1184 673 0.5684
23261.9000 1184 674 0.5693
23268.5000 1184 675 0.5701
23280.0000 1185 675 0.5696
23295.0000 1186 675 0.5691
23304.1000 1186 676 0.5700
23319.0000 1187 676 0.5695
23339.0000 1188 676 0.5690
23339.4000 1188 677 0.5699
23344.7000 1188 678 0.5707
23360.0000 1189 678 0.5702
23377.0000 1190 678 0.5697
23393.0000 1191 678 0.5693
23409.0000 1192 678 0.5688
23428.0000 1193 678 0.5683
23445.0000 1194 678 0.5678
23463.8000 1194 679 0.5687
23464.0000 1195 679 0.5682
23466.7000 1195 680 0.5690
23482.0000 1196 680 0.5686
23498.0000 1197 680 0.5681
23499.9000 1197 681 0.5689
23516.0000 1198 681 0.5684
23532.0000 1199 681 0.5680
23547.0000 1200 681 0.5675
23558.7000 1200 682 0.5683
23565.9000 1200 683 0.5692
23568.0000 1201 683 0.5687
23589.0000 1202 683 0.5682
23613.0000 1203 683 0.5677
23620.2000 1203 684 0.5686
23624.4000 1203 685 0.5694
23629.0000 1204 685 0.5689
23647.0000 1205 685 0.5685
23662.0000 1206 685 0.5680
23681.0000 1207 685 0.5675
23702.0000 1208 685 0.5671
23705.8000 1208 686 0.5679
23710.9000 1208 687 0.5687
23726.0000 1209 687 0.5682
23741.0000 1210 687 0.5678
23760.0000 1211 687 0.5673
23768.0000 1211 688 0.5681
23770.5000 1211 689 0.5690
23772.0000 1211 690 0.5698
23773.0000 1211 691 0.5706
23776.0000 1211 692 0.5714
23778.0000 1212 692 0.5710
23798.0000 1213 692 0.5705
23817.0000 1214 692 0.5700
23823.0000 1214 693 0.5708
23837.0000 1215 693 0.5704
23843.7000 1215 694 0.5712
23846.7000 1215 695 0.5720
23859.0000 1216 695 0.5715
23874.0000 1217 695 0.5711
23895.0000 1218 695 0.5706
23916.0000 1219 695 0.5701
23925.7000 1219 696 0.5710
23926.1000 1219 697 0.5718
23937.0000 1220 697 0.5713
23957.0000 1220 698 0.5721
23961.0000 1221 698 0.5717
23981.0000 1222 698 0.5712
23985.1000 1222 699 0.5720
24004.0000 1223 699 0.5715
24026.0000 1224 699 0.5711
24030.0000 1224 700 0.5719
24037.4000 1224 701 0.5727
24042.7000 1224 702 0.5735
24043.0000 1225 702 0.5731
24045.4000 1225 703 0.5739
24062.0000 1226 703 0.5734
24077.5000 1226 704 0.5742
24079.0000 1227 704 0.5738
24095.0000 1228 704 0.5733
24110.0000 1229 704 0.5728
24134.0000 1230 704 0.5724
24140.5000 1230 705 0.5732
24157.0000 1231 705 0.5727
24179.0000 1232 705 0.5722
24189.3000 1232 706 0.5731
24191.1000 1232 707 0.5739
24199.7000 1232 708 0.5747
24203.0000 1233 708 0.5742
24210.8000 1233 709 0.5750
24222.0000 1234 709 0.5746
24245.0000 1235 709 0.5741
24262.0000 1236 709 0.5736
24271.4000 1236 710 0.5744
24286.0000 1237 710 0.5740
24305.0000 1238 710 0.5735
24326.0000 1239 710 0.5730
24332.9000 1239 711 0.5738
24341.0000 1239 712 0.5747
24349.0000 1240 712 0.5742
24367.8000 1240 713 0.5750
24368.0000 1241 713 0.5745
24379.5000 1241 714 0.5753
24383.0000 1242 714 0.5749
24407.0000 1243 714 0.5744
24422.4000 1243 715 0.5752
24427.0000 1244 715 0.5748
24443.4000 1244 716 0.5756
24445.2000 1244 717 0.5764
24447.0000 1245 717 0.5759
24468.0000 1246 717 0.5754
24473.7000 1246 718 0.5762
24475.7000 1246 719 0.5770
24490.0000 1247 719 0.5766
24505.6000 1247 720 0.5774
24510.4000 1247 721 0.5782
24514.0000 1248 721 0.5777
24530.0000 1249 721 0.5773
24542.2000 1249 722 0.5781
24548.6000 1249 723 0.5789
24551.3000 1249 724 0.5797
24553.0000 1250 724 0.5792
24568.0000 1251 724 0.5787
24591.0000 1252 724 0.5783
24607.0000 1253 724 0.5778
24624.0000 1254 724 0.5774
24641.0000 1255 724 0.5769
24652.2000 1255 725 0.5777
24652.9000 1255 726 0.5785
24656.0000 1256 726 0.5780
24656.4000 1256 727 0.5788
24661.0000 1256 728 0.5796
24677.0000 1257 728 0.5792
24680.9000 1257 729 0.5800
24693.0000 1258 729 0.5795
24702.9000 1258 730 0.5803
24712.0000 1259 730 0.5798
24736.0000 1260 730 0.5794
24745.2000 1260 731 0.5802
24751.0000 1261 731 0.5797
24768.0000 1262 731 0.5792
24778.8000 1262 732 0.5800
24790.0000 1263 732 0.5796
24809.0000 1264 732 0.5791
24824.0000 1265 732 0.5787
24844.0000 1266 732 0.5782
24857.3000 1266 733 0.5790
24867.0000 1267 733 0.5785
24874.0000 1267 734 0.5793
24883.0000 1268 734 0.5789
24898.8000 1268 735 0.5797
24906.0000 1269 735 0.5792
24921.0000 1270 735 0.5787
24945.0000 1271 735 0.5783
24963.0000 1272 735 0.5778
24980.0000 1273 735 0.5774
24999.0000 1274 735 0.5769
25015.0000 1275 735 0.5765
25020.3000 1275 736 0.5773
25026.7000 1275 737 0.5780
25034.0000 1276 737 0.5776
25043.0000 1276 738 0.5784
25055.0000 1277 738 0.5779
25067.4000 1277 739 0.5787
25074.0000 1278 739 0.5782
25079.4000 1278 740 0.5790
25083.2000 1278 741 0.5798
25095.0000 1279 741 0.5794
25107.0000 1279 742 0.5801
25116.1000 1279 743 0.5809
25119.0000 1280 743 0.5805
25128.3000 1280 744 0.5813
25138.0000 1281 744 0.5808
25146.7000 1281 745 0.5816
25162.0000 1282 745 0.5811
25183.0000 1283 745 0.5807
