# time  created  delivered  delivered/created
23798.0000 1213 630 0.5194
23817.0000 1214 630 0.5189
23825.4000 1214 631 0.5198
23837.0000 1215 631 0.5193
23842.4000 1215 632 0.5202
23843.7000 1215 633 0.5210
23846.7000 1215 634 0.5218
23859.0000 1216 634 0.5214
23874.0000 1217 634 0.5210
23895.0000 1218 634 0.5205
23916.0000 1219 634 0.5201
23927.6000 1219 635 0.5209
23937.0000 1220 635 0.5205
23961.0000 1221 635 0.5201
23978.4000 1221 636 0.5209
23981.0000 1222 636 0.5205
23985.1000 1222 637 0.5213
24004.0000 1223 637 0.5209
24026.0000 1224 637 0.5204
24037.9000 1224 638 0.5212
24038.6000 1224 639 0.5221
24043.0000 1225 639 0.5216
24046.5000 1225 640 0.5224
24062.0000 1226 640 0.5220
24077.5000 1226 641 0.5228
24079.0000 1227 641 0.5224
24095.0000 1228 641 0.5220
24108.3000 1228 642 0.5228
24110.0000 1229 642 0.5224
24134.0000 1230 642 0.5220
24140.5000 1230 643 0.5228
24144.9000 1230 644 0.5236
24150.2000 1230 645 0.5244
24157.0000 1231 645 0.5240
24179.0000 1232 645 0.5235
24203.0000 1233 645 0.5231
24222.0000 1234 645 0.5227
24245.0000 1235 645 0.5223
24262.0000 1236 645 0.5218
24286.0000 1237 645 0.5214
24288.5000 1237 646 0.5222
24300.4000 1237 647 0.5230
24305.0000 1238 647 0.5226
24309.1000 1238 648 0.5234
24326.0000 1239 648 0.5230
24341.7000 1239 649 0.5238
24349.0000 1240 649 0.5234
24368.0000 1241 649 0.5230
24379.5000 1241 650 0.5238
24383.0000 1242 650 0.5233
24407.0000 1243 650 0.5229
24422.4000 1243 651 0.5237
24427.0000 1244 651 0.5233
24445.2000 1244 652 0.5241
24447.0000 1245 652 0.5237
24468.0000 1246 652 0.5233
24473.7000 1246 653 0.5241
24490.0000 1247 653 0.5237
24514.0000 1248 653 0.5232
24515.5000 1248 654 0.5240
24530.0000 1249 654 0.5236
24553.0000 1250 654 0.5232
24562.7000 1250 655 0.5240
24568.0000 1251 655 0.5236
24591.0000 1252 655 0.5232
24607.0000 1253 655 0.5227
24624.0000 1254 655 0.5223
24641.0000 1255 655 0.5219
24656.0000 1256 655 0.5215
24666.7000 1256 656 0.5223
24677.0000 1257 656 0.5219
24693.0000 1258 656 0.5215
24712.0000 1259 656 0.5210
24736.0000 1260 656 0.5206
24751.0000 1261 656 0.5202
24768.0000 1262 656 0.5198
24773.9000 1262 657 0.5206
24790.0000 1263 657 0.5202
24809.0000 1264 657 0.5198
24824.0000 1265 657 0.5194
24844.0000 1266 657 0.5190
24867.0000 1267 657 0.5185
24870.4000 1267 658 0.5193
24883.0000 1268 658 0.5189
24901.4000 1268 659 0.5197
24906.0000 1269 659 0.5193
24921.0000 1270 659 0.5189
24945.0000 1271 659 0.5185
24963.0000 1272 659 0.5181
24980.0000 1273 659 0.5177
24999.0000 1274 659 0.5173
25015.0000 1275 659 0.5169
25028.4000 1275 660 0.5176
25034.0000 1276 660 0.5172
25055.0000 1277 660 0.5168
25074.0000 1278 660 0.5164
25094.7000 1278 661 0.5172
25095.0000 1279 661 0.5168
25107.0000 1279 662 0.5176
25116.1000 1279 663 0.5184
25119.0000 1280 663 0.5180
25138.0000 1281 663 0.5176
25146.7000 1281 664 0.5183
25162.0000 1282 664 0.5179
25183.0000 1283 664 0.5175
