# time  created  delivered  delivered/created
20401.0000 1039 823 0.7921
20421.0000 1040 823 0.7913
20427.4000 1040 824 0.7923
20437.0000 1041 824 0.7915
20447.0000 1041 825 0.7925
20461.0000 1042 825 0.7917
20477.3000 1042 826 0.7927
20485.0000 1043 826 0.7919
20504.8000 1043 827 0.7929
20508.0000 1044 827 0.7921
20515.1000 1044 828 0.7931
20523.1000 1044 829 0.7941
20532.0000 1045 829 0.7933
20533.4000 1045 830 0.7943
20550.5000 1045 831 0.7952
20554.0000 1046 831 0.7945
20576.0000 1047 831 0.7937
20588.3000 1047 832 0.7947
20594.0000 1048 832 0.7939
20611.0000 1049 832 0.7931
20612.0000 1049 833 0.7941
20613.4000 1049 834 0.7950
20635.0000 1050 834 0.7943
20655.0000 1051 834 0.7935
20673.0000 1052 834 0.7928
20691.0000 1053 834 0.7920
20706.0000 1054 834 0.7913
20724.0000 1055 834 0.7905
20734.8000 1055 835 0.7915
20744.0000 1056 835 0.7907
20746.4000 1056 836 0.7917
20753.9000 1056 837 0.7926
20756.1000 1056 838 0.7936
20756.8000 1056 839 0.7945
20766.0000 1056 840 0.7955
20766.0000 1057 840 0.7947
20776.2000 1057 841 0.7956
20782.0000 1058 841 0.7949
20797.6000 1058 842 0.7958
20800.0000 1059 842 0.7951
20801.3000 1059 843 0.7960
20817.3000 1059 844 0.7970
20821.0000 1060 844 0.7962
20840.9000 1060 845 0.7972
20842.1000 1060 846 0.7981
20844.0000 1061 846 0.7974
20855.4000 1061 847 0.7983
20855.6000 1061 848 0.7992
20857.6000 1061 849 0.8002
20864.0000 1062 849 0.7994
20888.0000 1063 849 0.7987
20889.0000 1063 850 0.7996
20911.0000 1064 850 0.7989
20931.0000 1065 850 0.7981
20948.8000 1065 851 0.7991
20952.0000 1066 851 0.7983
20965.5000 1066 852 0.7992
20968.0000 1067 852 0.7985
20968.5000 1067 853 0.7994
20987.6000 1067 854 0.8004
20990.0000 1068 854 0.7996
20991.1000 1068 855 0.8006
21003.6000 1068 856 0.8015
21005.7000 1068 857 0.8024
21007.0000 1069 857 0.8017
21008.6000 1069 858 0.8026
21031.0000 1070 858 0.8019
21034.6000 1070 859 0.8028
21055.0000 1071 859 0.8021
21066.1000 1071 860 0.8030
21068.2000 1071 861 0.8039
21077.0000 1072 861 0.8032
21078.1000 1072 862 0.8041
21092.0000 1073 862 0.8034
21097.4000 1073 863 0.8043
21098.1000 1073 864 0.8052
21116.0000 1074 864 0.8045
21125.4000 1074 865 0.8054
21128.7000 1074 866 0.8063
21132.0000 1075 866 0.8056
21148.0000 1076 866 0.8048
21166.0000 1077 866 0.8041
21169.4000 1077 867 0.8050
21184.0000 1078 867 0.8043
21189.3000 1078 868 0.8052
21189.4000 1078 869 0.8061
21189.9000 1078 870 0.8071
21190.0000 1078 871 0.8080
21204.0000 1079 871 0.8072
21223.0000 1080 871 0.8065
21225.8000 1080 872 0.8074
21235.3000 1080 873 0.8083
21239.3000 1080 874 0.8093
21247.0000 1081 874 0.8085
21271.0000 1082 874 0.8078
21273.2000 1082 875 0.8087
21292.0000 1083 875 0.8079
21309.0000 1084 875 0.8072
21325.4000 1084 876 0.8081
21327.0000 1085 876 0.8074
21331.3000 1085 877 0.8083
21350.8000 1085 878 0.8092
21351.0000 1086 878 0.8085
21352.7000 1086 879 0.8094
21353.7000 1086 880 0.8103
21357.0000 1086 881 0.8112
21367.7000 1086 882 0.8122
21368.0000 1087 882 0.8114
21369.9000 1087 883 0.8123
21370.7000 1087 884 0.8132
21374.2000 1087 885 0.8142
21375.1000 1087 886 0.8151
21387.0000 1088 886 0.8143
21407.0000 1089 886 0.8136
21424.0000 1090 886 0.8128
21444.0000 1091 886 0.8121
21459.5000 1091 887 0.8130
21460.9000 1091 888 0.8139
21463.0000 1092 888 0.8132
21475.0000 1092 889 0.8141
21477.3000 1092 890 0.8150
21483.0000 1093 890 0.8143
21505.0000 1094 890 0.8135
21523.0000 1095 890 0.8128
21539.0000 1096 890 0.8120
21553.0000 1096 891 0.8130
21556.0000 1097 891 0.8122
21575.0000 1097 892 0.8131
21577.0000 1098 892 0.8124
21595.6000 1098 893 0.8133
21599.0000 1099 893 0.8126
21615.0000 1100 893 0.8118
21632.0000 1101 893 0.8111
21648.0000 1102 893 0.8103
21651.4000 1102 894 0.8113
21665.0000 1103 894 0.8105
21665.4000 1103 895 0.8114
21667.0000 1103 896 0.8123
21689.0000 1104 896 0.8116
21707.0000 1105 896 0.8109
21713.3000 1105 897 0.8118
21721.0000 1105 898 0.8127
21731.0000 1106 898 0.8119
21740.1000 1106 899 0.8128
21741.0000 1106 900 0.8137
21755.0000 1107 900 0.8130
21755.7000 1107 901 0.8139
21763.7000 1107 902 0.8148
21771.7000 1107 903 0.8157
21777.0000 1108 903 0.8150
21794.0000 1109 903 0.8142
21799.1000 1109 904 0.8151
21814.0000 1109 905 0.8161
21818.0000 1110 905 0.8153
21837.0000 1111 905 0.8146
21860.0000 1112 905 0.8138
21861.0000 1112 906 0.8147
21883.0000 1113 906 0.8140
21897.8000 1113 907 0.8149
21898.0000 1114 907 0.8142
21901.2000 1114 908 0.8151
21916.0000 1115 908 0.8143
21923.1000 1115 909 0.8152
21939.0000 1116 909 0.8145
21941.3000 1116 910 0.8154
21949.4000 1116 911 0.8163
21952.6000 1116 912 0.8172
21960.0000 1117 912 0.8165
21971.6000 1117 913 0.8174
21976.0000 1118 913 0.8166
21985.3000 1118 914 0.8175
21993.9000 1118 915 0.8184
21999.0000 1119 915 0.8177
22022.0000 1120 915 0.8170
22041.0000 1121 915 0.8162
22051.3000 1121 916 0.8171
22052.4000 1121 917 0.8180
22061.0000 1122 917 0.8173
22078.0000 1123 917 0.8166
22101.0000 1124 917 0.8158
22106.6000 1124 918 0.8167
22121.0000 1125 918 0.8160
22124.3000 1125 919 0.8169
22135.6000 1125 920 0.8178
22140.0000 1126 920 0.8171
22143.1000 1126 921 0.8179
22159.0000 1127 921 0.8172
22165.8000 1127 922 0.8181
22167.0000 1127 923 0.8190
22183.0000 1128 923 0.8183
22199.0000 1129 923 0.8175
22212.7000 1129 924 0.8184
22218.0000 1130 924 0.8177
22228.1000 1130 925 0.8186
22234.9000 1130 926 0.8195
22242.0000 1131 926 0.8187
22263.0000 1132 926 0.8180
22266.1000 1132 927 0.8189
22281.0000 1133 927 0.8182
22287.1000 1133 928 0.8191
22304.0000 1134 928 0.8183
22310.8000 1134 929 0.8192
22322.0000 1135 929 0.8185
22335.9000 1135 930 0.8194
22338.8000 1135 931 0.8203
22346.0000 1136 931 0.8195
22356.6000 1136 932 0.8204
22360.7000 1136 933 0.8213
22363.0000 1137 933 0.8206
22376.5000 1137 934 0.8215
22385.0000 1138 934 0.8207
22400.2000 1138 935 0.8216
22405.0000 1139 935 0.8209
22420.0000 1140 935 0.8202
22444.0000 1141 935 0.8195
22445.7000 1141 936 0.8203
22464.0000 1142 936 0.8196
22482.0000 1143 936 0.8189
22500.0000 1144 936 0.8182
22502.1000 1144 937 0.8191
22521.0000 1145 937 0.8183
22543.6000 1145 938 0.8192
22544.0000 1146 938 0.8185
22546.3000 1146 939 0.8194
22560.0000 1147 939 0.8187
22571.5000 1147 940 0.8195
22574.7000 1147 941 0.8204
22578.0000 1148 941 0.8197
22595.0000 1149 941 0.8190
22613.0000 1150 941 0.8183
22628.0000 1151 941 0.8175
22644.9000 1151 942 0.8184
22648.0000 1152 942 0.8177
22657.4000 1152 943 0.8186
22660.7000 1152 944 0.8194
22666.0000 1153 944 0.8187
22677.3000 1153 945 0.8196
22681.8000 1153 946 0.8205
22682.0000 1154 946 0.8198
22691.8000 1154 947 0.8206
22698.0000 1155 947 0.8199
22713.0000 1156 947 0.8192
22717.4000 1156 948 0.8201
22735.0000 1157 948 0.8194
22744.0000 1157 949 0.8202
22751.7000 1157 950 0.8211
22758.0000 1158 950 0.8204
22771.2000 1158 951 0.8212
22779.0000 1159 951 0.8205
22781.5000 1159 952 0.8214
22781.6000 1159 953 0.8223
22799.0000 1160 953 0.8216
22803.2000 1160 954 0.8224
22805.2000 1160 955 0.8233
22808.1000 1160 956 0.8241
22820.0000 1161 956 0.8234
22823.3000 1161 957 0.8243
22826.2000 1161 958 0.8252
22835.0000 1162 958 0.8244
22850.0000 1163 958 0.8237
22860.0000 1163 959 0.8246
22860.3000 1163 960 0.8255
22869.0000 1164 960 0.8247
22891.0000 1165 960 0.8240
22913.0000 1166 960 0.8233
22914.7000 1166 961 0.8242
22916.7000 1166 962 0.8250
22931.0000 1167 962 0.8243
22954.0000 1168 962 0.8236
22971.0000 1169 962 0.8229
22978.7000 1169 963 0.8238
22991.0000 1170 963 0.8231
23007.0000 1171 963 0.8224
23031.0000 1172 963 0.8217
23039.4000 1172 964 0.8225
23047.0000 1173 964 0.8218
23047.9000 1173 965 0.8227
23066.8000 1173 966 0.8235
23070.0000 1174 966 0.8228
23085.0000 1175 966 0.8221
23106.0000 1176 966 0.8214
23114.0000 1176 967 0.8223
23118.3000 1176 968 0.8231
23122.5000 1176 969 0.8240
23127.0000 1177 969 0.8233
23142.0000 1177 970 0.8241
23149.0000 1178 970 0.8234
23154.9000 1178 971 0.8243
23155.4000 1178 972 0.8251
23165.0000 1179 972 0.8244
23179.9000 1179 973 0.8253
23180.0000 1180 973 0.8246
23183.0000 1180 974 0.8254
23183.5000 1180 975 0.8263
23186.2000 1180 976 0.8271
23198.0000 1181 976 0.8264
23214.0000 1182 976 0.8257
23220.9000 1182 977 0.8266
23238.0000 1183 977 0.8259
23252.6000 1183 978 0.8267
23258.0000 1184 978 0.8260
23260.4000 1184 979 0.8269
23276.0000 1184 980 0.8277
23280.0000 1185 980 0.8270
23288.7000 1185 981 0.8278
23295.0000 1186 981 0.8272
23303.3000 1186 982 0.8280
23304.8000 1186 983 0.8288
23306.9000 1186 984 0.8297
23319.0000 1187 984 0.8290
23339.0000 1188 984 0.8283
23354.2000 1188 985 0.8291
23360.0000 1189 985 0.8284
23370.5000 1189 986 0.8293
23377.0000 1190 986 0.8286
23393.0000 1191 986 0.8279
23394.4000 1191 987 0.8287
23409.0000 1192 987 0.8280
23428.0000 1193 987 0.8273
23435.6000 1193 988 0.8282
23445.0000 1194 988 0.8275
23455.5000 1194 989 0.8283
23455.9000 1194 990 0.8291
23463.8000 1194 991 0.8300
23464.0000 1195 991 0.8293
23466.7000 1195 992 0.8301
23482.0000 1196 992 0.8294
23498.0000 1197 992 0.8287
23499.9000 1197 993 0.8296
23504.5000 1197 994 0.8304
23516.0000 1198 994 0.8297
23528.8000 1198 995 0.8306
23532.0000 1199 995 0.8299
23547.0000 1200 995 0.8292
23558.7000 1200 996 0.8300
23565.9000 1200 997 0.8308
23568.0000 1201 997 0.8301
23589.0000 1202 997 0.8295
23613.0000 1203 997 0.8288
23629.0000 1204 997 0.8281
23647.0000 1205 997 0.8274
23653.6000 1205 998 0.8282
23662.0000 1206 998 0.8275
23678.4000 1206 999 0.8284
23681.0000 1207 999 0.8277
23694.8000 1207 1000 0.8285
23702.0000 1208 1000 0.8278
23709.0000 1208 1001 0.8286
23710.9000 1208 1002 0.8295
23713.1000 1208 1003 0.8303
23723.2000 1208 1004 0.8311
23726.0000 1209 1004 0.8304
23726.3000 1209 1005 0.8313
23733.7000 1209 1006 0.8321
23741.0000 1210 1006 0.8314
23746.9000 1210 1007 0.8322
23759.5000 1210 1008 0.8331
23760.0000 1211 1008 0.8324
23771.5000 1211 1009 0.8332
23776.0000 1211 1010 0.8340
23778.0000 1212 1010 0.8333
23782.4000 1212 1011 0.8342
23785.5000 1212 1012 0.8350
23798.0000 1213 1012 0.8343
23817.0000 1214 1012 0.8336
23823.0000 1214 1013 0.8344
23837.0000 1215 1013 0.8337
23843.7000 1215 1014 0.8346
23846.7000 1215 1015 0.8354
23859.0000 1216 1015 0.8347
23874.0000 1217 1015 0.8340
23895.0000 1217 1016 0.8348
23895.0000 1218 1016 0.8342
23909.0000 1218 1017 0.8350
23916.0000 1219 1017 0.8343
23937.0000 1220 1017 0.8336
23961.0000 1221 1017 0.8329
23978.4000 1221 1018 0.8337
23981.0000 1222 1018 0.8331
23985.1000 1222 1019 0.8339
24004.0000 1223 1019 0.8332
24026.0000 1224 1019 0.8325
24037.1000 1224 1020 0.8333
24037.4000 1224 1021 0.8342
24043.0000 1225 1021 0.8335
24046.5000 1225 1022 0.8343
24062.0000 1226 1022 0.8336
24077.5000 1226 1023 0.8344
24079.0000 1227 1023 0.8337
24089.4000 1227 1024 0.8346
24095.0000 1228 1024 0.8339
24110.0000 1229 1024 0.8332
24134.0000 1230 1024 0.8325
24157.0000 1231 1024 0.8318
24179.0000 1232 1024 0.8312
24192.1000 1232 1025 0.8320
24196.3000 1232 1026 0.8328
24203.0000 1233 1026 0.8321
24222.0000 1234 1026 0.8314
24225.8000 1234 1027 0.8323
24242.4000 1234 1028 0.8331
24245.0000 1235 1028 0.8324
24251.5000 1235 1029 0.8332
24262.0000 1236 1029 0.8325
24267.4000 1236 1030 0.8333
24272.3000 1236 1031 0.8341
24286.0000 1237 1031 0.8335
24293.0000 1237 1032 0.8343
24305.0000 1238 1032 0.8336
24314.2000 1238 1033 0.8344
24326.0000 1239 1033 0.8337
24334.4000 1239 1034 0.8345
24336.0000 1239 1035 0.8354
24349.0000 1240 1035 0.8347
24361.5000 1240 1036 0.8355
24364.6000 1240 1037 0.8363
24368.0000 1241 1037 0.8356
24379.5000 1241 1038 0.8364
24380.6000 1241 1039 0.8372
24383.0000 1242 1039 0.8366
24396.6000 1242 1040 0.8374
24407.0000 1243 1040 0.8367
24422.4000 1243 1041 0.8375
24427.0000 1244 1041 0.8368
24445.2000 1244 1042 0.8376
24447.0000 1245 1042 0.8369
24468.0000 1246 1042 0.8363
24468.8000 1246 1043 0.8371
24473.7000 1246 1044 0.8379
24483.1000 1246 1045 0.8387
24490.0000 1247 1045 0.8380
24490.3000 1247 1046 0.8388
24493.5000 1247 1047 0.8396
24495.4000 1247 1048 0.8404
24510.4000 1247 1049 0.8412
24514.0000 1248 1049 0.8405
24530.0000 1249 1049 0.8399
24550.0000 1249 1050 0.8407
24553.0000 1250 1050 0.8400
24568.0000 1251 1050 0.8393
24591.0000 1252 1050 0.8387
24594.1000 1252 1051 0.8395
24607.0000 1253 1051 0.8388
24624.0000 1254 1051 0.8381
24641.0000 1255 1051 0.8375
24652.9000 1255 1052 0.8382
24653.7000 1255 1053 0.8390
24656.0000 1256 1053 0.8384
24656.4000 1256 1054 0.8392
24661.9000 1256 1055 0.8400
24677.0000 1257 1055 0.8393
24693.0000 1258 1055 0.8386
24702.5000 1258 1056 0.8394
24712.0000 1259 1056 0.8388
24736.0000 1260 1056 0.8381
24751.0000 1261 1056 0.8374
24752.6000 1261 1057 0.8382
24768.0000 1262 1057 0.8376
24773.9000 1262 1058 0.8384
24780.2000 1262 1059 0.8391
24790.0000 1263 1059 0.8385
24809.0000 1264 1059 0.8378
24824.0000 1265 1059 0.8372
24828.3000 1265 1060 0.8379
24844.0000 1266 1060 0.8373
24857.9000 1266 1061 0.8381
24867.0000 1267 1061 0.8374
24870.4000 1267 1062 0.8382
24883.0000 1268 1062 0.8375
24894.8000 1268 1063 0.8383
24903.8000 1268 1064 0.8391
24905.0000 1268 1065 0.8399
24906.0000 1269 1065 0.8392
24921.0000 1270 1065 0.8386
24945.0000 1271 1065 0.8379
24963.0000 1272 1065 0.8373
24980.0000 1273 1065 0.8366
24999.0000 1274 1065 0.8359
25015.0000 1275 1065 0.8353
25023.4000 1275 1066 0.8361
25026.2000 1275 1067 0.8369
25029.2000 1275 1068 0.8376
25034.0000 1276 1068 0.8370
25055.0000 1277 1068 0.8363
25069.5000 1277 1069 0.8371
25072.0000 1277 1070 0.8379
25074.0000 1278 1070 0.8372
25078.3000 1278 1071 0.8380
25095.0000 1279 1071 0.8374
25106.8000 1279 1072 0.8382
25107.0000 1279 1073 0.8389
25116.1000 1279 1074 0.8397
25119.0000 1280 1074 0.8391
25130.1000 1280 1075 0.8398
25138.0000 1281 1075 0.8392
25146.7000 1281 1076 0.8400
25162.0000 1282 1076 0.8393
25169.4000 1282 1077 0.8401
25183.0000 1283 1077 0.8394
