# time  created  delivered  delivered/created
24530.0000 1249 593 0.4748
24553.0000 1250 593 0.4744
24568.0000 1251 593 0.4740
24584.0000 1251 594 0.4748
24591.0000 1252 594 0.4744
24607.0000 1253 594 0.4741
24624.0000 1254 594 0.4737
24641.0000 1255 594 0.4733
24656.0000 1256 594 0.4729
24664.7000 1256 595 0.4737
24669.7000 1256 596 0.4745
24677.0000 1257 596 0.4741
24693.0000 1258 596 0.4738
24712.0000 1259 596 0.4734
24728.7000 1259 597 0.4742
24736.0000 1260 597 0.4738
24751.0000 1261 597 0.4734
24753.3000 1261 598 0.4742
24768.0000 1262 598 0.4739
24790.0000 1263 598 0.4735
24809.0000 1264 598 0.4731
24824.0000 1265 598 0.4727
24832.5000 1265 599 0.4735
24844.0000 1266 599 0.4731
24867.0000 1267 599 0.4728
24883.0000 1268 599 0.4724
24895.8000 1268 600 0.4732
24897.1000 1268 601 0.4740
24898.8000 1268 602 0.4748
24906.0000 1269 602 0.4744
24921.0000 1270 602 0.4740
24945.0000 1271 602 0.4736
24963.0000 1272 602 0.4733
24980.0000 1273 602 0.4729
24999.0000 1274 602 0.4725
25015.0000 1275 602 0.4722
25022.1000 1275 603 0.4729
25027.3000 1275 604 0.4737
25034.0000 1276 604 0.4734
25055.0000 1277 604 0.4730
25074.0000 1278 604 0.4726
25095.0000 1279 604 0.4722
25107.0000 1279 605 0.4730
25116.1000 1279 606 0.4738
25119.0000 1280 606 0.4734
25138.0000 1281 606 0.4731
25162.0000 1282 606 0.4727
25183.0000 1283 606 0.4723
