# time  created  delivered  delivered/created
24262.0000 1236 607 0.4911
24269.4000 1236 608 0.4919
24271.0000 1236 609 0.4927
24286.0000 1237 609 0.4923
24290.9000 1237 610 0.4931
24305.0000 1238 610 0.4927
24326.0000 1239 610 0.4923
24349.0000 1240 610 0.4919
24368.0000 1241 610 0.4915
24379.5000 1241 611 0.4923
24380.6000 1241 612 0.4932
24383.0000 1242 612 0.4928
24383.9000 1242 613 0.4936
24396.2000 1242 614 0.4944
24407.0000 1243 614 0.4940
24423.2000 1243 615 0.4948
24427.0000 1244 615 0.4944
24445.2000 1244 616 0.4952
24447.0000 1245 616 0.4948
24468.0000 1246 616 0.4944
24468.8000 1246 617 0.4952
24473.7000 1246 618 0.4960
24490.0000 1247 618 0.4956
24490.3000 1247 619 0.4964
24499.3000 1247 620 0.4972
24501.4000 1247 621 0.4980
24514.0000 1248 621 0.4976
24515.3000 1248 622 0.4984
24530.0000 1249 622 0.4980
24553.0000 1250 622 0.4976
24568.0000 1251 622 0.4972
24568.7000 1251 623 0.4980
24591.0000 1252 623 0.4976
24607.0000 1253 623 0.4972
24624.0000 1254 623 0.4968
24641.0000 1255 623 0.4964
24651.2000 1255 624 0.4972
24656.0000 1256 624 0.4968
24677.0000 1257 624 0.4964
24693.0000 1258 624 0.4960
24712.0000 1259 624 0.4956
24736.0000 1260 624 0.4952
24751.0000 1261 624 0.4948
24768.0000 1262 624 0.4945
24790.0000 1263 624 0.4941
24809.0000 1264 624 0.4937
24822.2000 1264 625 0.4945
24824.0000 1265 625 0.4941
24828.3000 1265 626 0.4949
24832.5000 1265 627 0.4957
24844.0000 1266 627 0.4953
24867.0000 1267 627 0.4949
24868.9000 1267 628 0.4957
24883.0000 1268 628 0.4953
24906.0000 1269 628 0.4949
24921.0000 1270 628 0.4945
24945.0000 1271 628 0.4941
24963.0000 1272 628 0.4937
24980.0000 1273 628 0.4933
24999.0000 1274 628 0.4929
25015.0000 1275 628 0.4925
25023.3000 1275 629 0.4933
25024.1000 1275 630 0.4941
25024.3000 1275 631 0.4949
25031.7000 1275 632 0.4957
25034.0000 1276 632 0.4953
25055.0000 1277 632 0.4949
25074.0000 1278 632 0.4945
25095.0000 1279 632 0.4941
25107.0000 1279 633 0.4949
25116.1000 1279 634 0.4957
25119.0000 1280 634 0.4953
25138.0000 1281 634 0.4949
25162.0000 1282 634 0.4945
25183.0000 1283 634 0.4942
